uid treatment rep update task count partner
MOI0.0_19 MOI0.0 19 7300 AND 151683 Host
MOI0.0_19 MOI0.0 19 7300 ORN 303303 Host
MOI0.0_19 MOI0.0 19 7300 OR 9 Host
MOI0.0_19 MOI0.0 19 7300 ANDN 0 Host
MOI0.0_19 MOI0.0 19 7300 NOR 0 Host
MOI0.0_19 MOI0.0 19 7300 XOR 0 Host
MOI0.0_19 MOI0.0 19 7300 EQU 0 Host
MOI0.0_19 MOI0.0 19 7400 NOT 47552 Host
MOI0.0_19 MOI0.0 19 7400 NAND 51210 Host
MOI0.0_19 MOI0.0 19 7400 AND 159819 Host
MOI0.0_19 MOI0.0 19 7400 ORN 288640 Host
MOI0.0_19 MOI0.0 19 7400 OR 3 Host
MOI0.0_19 MOI0.0 19 7400 ANDN 0 Host
MOI0.0_19 MOI0.0 19 7400 NOR 0 Host
MOI0.0_19 MOI0.0 19 7400 XOR 0 Host
MOI0.0_19 MOI0.0 19 7400 EQU 0 Host
MOI0.0_19 MOI0.0 19 7500 NOT 46724 Host
MOI0.0_19 MOI0.0 19 7500 NAND 49817 Host
MOI0.0_19 MOI0.0 19 7500 AND 173933 Host
MOI0.0_19 MOI0.0 19 7500 ORN 278261 Host
MOI0.0_19 MOI0.0 19 7500 OR 0 Host
MOI0.0_19 MOI0.0 19 7500 ANDN 0 Host
MOI0.0_19 MOI0.0 19 7500 NOR 0 Host
MOI0.0_19 MOI0.0 19 7500 XOR 0 Host
MOI0.0_19 MOI0.0 19 7500 EQU 0 Host
MOI0.0_19 MOI0.0 19 7600 NOT 46466 Host
MOI0.0_19 MOI0.0 19 7600 NAND 48347 Host
MOI0.0_19 MOI0.0 19 7600 AND 175361 Host
MOI0.0_19 MOI0.0 19 7600 ORN 276824 Host
MOI0.0_19 MOI0.0 19 7600 OR 11 Host
MOI0.0_19 MOI0.0 19 7600 ANDN 0 Host
MOI0.0_19 MOI0.0 19 7600 NOR 0 Host
MOI0.0_19 MOI0.0 19 7600 XOR 0 Host
MOI0.0_19 MOI0.0 19 7600 EQU 0 Host
MOI0.0_19 MOI0.0 19 7700 NOT 46632 Host
MOI0.0_19 MOI0.0 19 7700 NAND 49954 Host
MOI0.0_19 MOI0.0 19 7700 AND 172719 Host
MOI0.0_19 MOI0.0 19 7700 ORN 277929 Host
MOI0.0_19 MOI0.0 19 7700 OR 11 Host
MOI0.0_19 MOI0.0 19 7700 ANDN 0 Host
MOI0.0_19 MOI0.0 19 7700 NOR 0 Host
MOI0.0_19 MOI0.0 19 7700 XOR 0 Host
MOI0.0_19 MOI0.0 19 7700 EQU 0 Host
MOI0.0_19 MOI0.0 19 7800 NOT 47252 Host
MOI0.0_19 MOI0.0 19 7800 NAND 49509 Host
MOI0.0_19 MOI0.0 19 7800 AND 175385 Host
MOI0.0_19 MOI0.0 19 7800 ORN 280171 Host
MOI0.0_19 MOI0.0 19 7800 OR 3 Host
MOI0.0_19 MOI0.0 19 7800 ANDN 0 Host
MOI0.0_19 MOI0.0 19 7800 NOR 0 Host
MOI0.0_19 MOI0.0 19 7800 XOR 0 Host
MOI0.0_19 MOI0.0 19 7800 EQU 0 Host
MOI0.0_19 MOI0.0 19 7900 NOT 47958 Host
MOI0.0_19 MOI0.0 19 7900 NAND 47682 Host
MOI0.0_19 MOI0.0 19 7900 AND 173849 Host
MOI0.0_19 MOI0.0 19 7900 ORN 283216 Host
MOI0.0_19 MOI0.0 19 7900 OR 2 Host
MOI0.0_19 MOI0.0 19 7900 ANDN 0 Host
MOI0.0_19 MOI0.0 19 7900 NOR 0 Host
MOI0.0_19 MOI0.0 19 7900 XOR 0 Host
MOI0.0_19 MOI0.0 19 7900 EQU 0 Host
MOI0.0_19 MOI0.0 19 8000 NOT 42912 Host
MOI0.0_19 MOI0.0 19 8000 NAND 50912 Host
MOI0.0_19 MOI0.0 19 8000 AND 170128 Host
MOI0.0_19 MOI0.0 19 8000 ORN 289727 Host
MOI0.0_19 MOI0.0 19 8000 OR 9 Host
MOI0.0_19 MOI0.0 19 8000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 8000 NOR 0 Host
MOI0.0_19 MOI0.0 19 8000 XOR 0 Host
MOI0.0_19 MOI0.0 19 8000 EQU 0 Host
MOI0.0_19 MOI0.0 19 8100 NOT 44208 Host
MOI0.0_19 MOI0.0 19 8100 NAND 51903 Host
MOI0.0_19 MOI0.0 19 8100 AND 181097 Host
MOI0.0_19 MOI0.0 19 8100 ORN 275210 Host
MOI0.0_19 MOI0.0 19 8100 OR 1 Host
MOI0.0_19 MOI0.0 19 8100 ANDN 0 Host
MOI0.0_19 MOI0.0 19 8100 NOR 0 Host
MOI0.0_19 MOI0.0 19 8100 XOR 0 Host
MOI0.0_19 MOI0.0 19 8100 EQU 0 Host
MOI0.0_19 MOI0.0 19 8200 NOT 41983 Host
MOI0.0_19 MOI0.0 19 8200 NAND 52955 Host
MOI0.0_19 MOI0.0 19 8200 AND 193030 Host
MOI0.0_19 MOI0.0 19 8200 ORN 261678 Host
MOI0.0_19 MOI0.0 19 8200 OR 12 Host
MOI0.0_19 MOI0.0 19 8200 ANDN 0 Host
MOI0.0_19 MOI0.0 19 8200 NOR 0 Host
MOI0.0_19 MOI0.0 19 8200 XOR 0 Host
MOI0.0_19 MOI0.0 19 8200 EQU 0 Host
MOI0.0_19 MOI0.0 19 8300 NOT 43307 Host
MOI0.0_19 MOI0.0 19 8300 NAND 54211 Host
MOI0.0_19 MOI0.0 19 8300 AND 191898 Host
MOI0.0_19 MOI0.0 19 8300 ORN 265351 Host
MOI0.0_19 MOI0.0 19 8300 OR 7 Host
MOI0.0_19 MOI0.0 19 8300 ANDN 0 Host
MOI0.0_19 MOI0.0 19 8300 NOR 0 Host
MOI0.0_19 MOI0.0 19 8300 XOR 0 Host
MOI0.0_19 MOI0.0 19 8300 EQU 0 Host
MOI0.0_19 MOI0.0 19 8400 NOT 43282 Host
MOI0.0_19 MOI0.0 19 8400 NAND 54286 Host
MOI0.0_19 MOI0.0 19 8400 AND 195553 Host
MOI0.0_19 MOI0.0 19 8400 ORN 263554 Host
MOI0.0_19 MOI0.0 19 8400 OR 0 Host
MOI0.0_19 MOI0.0 19 8400 ANDN 0 Host
MOI0.0_19 MOI0.0 19 8400 NOR 0 Host
MOI0.0_19 MOI0.0 19 8400 XOR 0 Host
MOI0.0_19 MOI0.0 19 8400 EQU 0 Host
MOI0.0_19 MOI0.0 19 8500 NOT 43666 Host
MOI0.0_19 MOI0.0 19 8500 NAND 51380 Host
MOI0.0_19 MOI0.0 19 8500 AND 199072 Host
MOI0.0_19 MOI0.0 19 8500 ORN 260531 Host
MOI0.0_19 MOI0.0 19 8500 OR 7 Host
MOI0.0_19 MOI0.0 19 8500 ANDN 0 Host
MOI0.0_19 MOI0.0 19 8500 NOR 0 Host
MOI0.0_19 MOI0.0 19 8500 XOR 0 Host
MOI0.0_19 MOI0.0 19 8500 EQU 0 Host
MOI0.0_19 MOI0.0 19 8600 NOT 43269 Host
MOI0.0_19 MOI0.0 19 8600 NAND 49926 Host
MOI0.0_19 MOI0.0 19 8600 AND 181783 Host
MOI0.0_19 MOI0.0 19 8600 ORN 279855 Host
MOI0.0_19 MOI0.0 19 8600 OR 5 Host
MOI0.0_19 MOI0.0 19 8600 ANDN 1 Host
MOI0.0_19 MOI0.0 19 8600 NOR 0 Host
MOI0.0_19 MOI0.0 19 8600 XOR 0 Host
MOI0.0_19 MOI0.0 19 8600 EQU 0 Host
MOI0.0_19 MOI0.0 19 8700 NOT 44259 Host
MOI0.0_19 MOI0.0 19 8700 NAND 51288 Host
MOI0.0_19 MOI0.0 19 8700 AND 165264 Host
MOI0.0_19 MOI0.0 19 8700 ORN 294033 Host
MOI0.0_19 MOI0.0 19 8700 OR 11 Host
MOI0.0_19 MOI0.0 19 8700 ANDN 0 Host
MOI0.0_19 MOI0.0 19 8700 NOR 0 Host
MOI0.0_19 MOI0.0 19 8700 XOR 0 Host
MOI0.0_19 MOI0.0 19 8700 EQU 0 Host
MOI0.0_19 MOI0.0 19 8800 NOT 43079 Host
MOI0.0_19 MOI0.0 19 8800 NAND 51986 Host
MOI0.0_19 MOI0.0 19 8800 AND 168321 Host
MOI0.0_19 MOI0.0 19 8800 ORN 288928 Host
MOI0.0_19 MOI0.0 19 8800 OR 9 Host
MOI0.0_19 MOI0.0 19 8800 ANDN 0 Host
MOI0.0_19 MOI0.0 19 8800 NOR 0 Host
MOI0.0_19 MOI0.0 19 8800 XOR 0 Host
MOI0.0_19 MOI0.0 19 8800 EQU 0 Host
MOI0.0_19 MOI0.0 19 8900 NOT 43041 Host
MOI0.0_19 MOI0.0 19 8900 NAND 51221 Host
MOI0.0_19 MOI0.0 19 8900 AND 170240 Host
MOI0.0_19 MOI0.0 19 8900 ORN 288938 Host
MOI0.0_19 MOI0.0 19 8900 OR 12 Host
MOI0.0_19 MOI0.0 19 8900 ANDN 1 Host
MOI0.0_19 MOI0.0 19 8900 NOR 0 Host
MOI0.0_19 MOI0.0 19 8900 XOR 0 Host
MOI0.0_19 MOI0.0 19 8900 EQU 0 Host
MOI0.0_19 MOI0.0 19 9000 NOT 43075 Host
MOI0.0_19 MOI0.0 19 9000 NAND 52869 Host
MOI0.0_19 MOI0.0 19 9000 AND 158071 Host
MOI0.0_19 MOI0.0 19 9000 ORN 300698 Host
MOI0.0_19 MOI0.0 19 9000 OR 10 Host
MOI0.0_19 MOI0.0 19 9000 ANDN 1 Host
MOI0.0_19 MOI0.0 19 9000 NOR 0 Host
MOI0.0_19 MOI0.0 19 9000 XOR 0 Host
MOI0.0_19 MOI0.0 19 9000 EQU 0 Host
MOI0.0_19 MOI0.0 19 9100 NOT 43742 Host
MOI0.0_19 MOI0.0 19 9100 NAND 52453 Host
MOI0.0_19 MOI0.0 19 9100 AND 134978 Host
MOI0.0_19 MOI0.0 19 9100 ORN 328083 Host
MOI0.0_19 MOI0.0 19 9100 OR 2 Host
MOI0.0_19 MOI0.0 19 9100 ANDN 0 Host
MOI0.0_19 MOI0.0 19 9100 NOR 0 Host
MOI0.0_19 MOI0.0 19 9100 XOR 0 Host
MOI0.0_19 MOI0.0 19 9100 EQU 0 Host
MOI0.0_19 MOI0.0 19 9200 NOT 45944 Host
MOI0.0_19 MOI0.0 19 9200 NAND 51829 Host
MOI0.0_19 MOI0.0 19 9200 AND 119037 Host
MOI0.0_19 MOI0.0 19 9200 ORN 340288 Host
MOI0.0_19 MOI0.0 19 9200 OR 7 Host
MOI0.0_19 MOI0.0 19 9200 ANDN 0 Host
MOI0.0_19 MOI0.0 19 9200 NOR 0 Host
MOI0.0_19 MOI0.0 19 9200 XOR 0 Host
MOI0.0_19 MOI0.0 19 9200 EQU 0 Host
MOI0.0_19 MOI0.0 19 9300 NOT 45901 Host
MOI0.0_19 MOI0.0 19 9300 NAND 50799 Host
MOI0.0_19 MOI0.0 19 9300 AND 121277 Host
MOI0.0_19 MOI0.0 19 9300 ORN 337891 Host
MOI0.0_19 MOI0.0 19 9300 OR 7 Host
MOI0.0_19 MOI0.0 19 9300 ANDN 3 Host
MOI0.0_19 MOI0.0 19 9300 NOR 1 Host
MOI0.0_19 MOI0.0 19 9300 XOR 0 Host
MOI0.0_19 MOI0.0 19 9300 EQU 0 Host
MOI0.0_19 MOI0.0 19 9400 NOT 45214 Host
MOI0.0_19 MOI0.0 19 9400 NAND 50577 Host
MOI0.0_19 MOI0.0 19 9400 AND 122280 Host
MOI0.0_19 MOI0.0 19 9400 ORN 333677 Host
MOI0.0_19 MOI0.0 19 9400 OR 9 Host
MOI0.0_19 MOI0.0 19 9400 ANDN 0 Host
MOI0.0_19 MOI0.0 19 9400 NOR 0 Host
MOI0.0_19 MOI0.0 19 9400 XOR 0 Host
MOI0.0_19 MOI0.0 19 9400 EQU 0 Host
MOI0.0_19 MOI0.0 19 9500 NOT 47032 Host
MOI0.0_19 MOI0.0 19 9500 NAND 50737 Host
MOI0.0_19 MOI0.0 19 9500 AND 126390 Host
MOI0.0_19 MOI0.0 19 9500 ORN 327867 Host
MOI0.0_19 MOI0.0 19 9500 OR 3 Host
MOI0.0_19 MOI0.0 19 9500 ANDN 1 Host
MOI0.0_19 MOI0.0 19 9500 NOR 0 Host
MOI0.0_19 MOI0.0 19 9500 XOR 0 Host
MOI0.0_19 MOI0.0 19 9500 EQU 0 Host
MOI0.0_19 MOI0.0 19 9600 NOT 41829 Host
MOI0.0_19 MOI0.0 19 9600 NAND 50462 Host
MOI0.0_19 MOI0.0 19 9600 AND 134621 Host
MOI0.0_19 MOI0.0 19 9600 ORN 325120 Host
MOI0.0_19 MOI0.0 19 9600 OR 7 Host
MOI0.0_19 MOI0.0 19 9600 ANDN 0 Host
MOI0.0_19 MOI0.0 19 9600 NOR 0 Host
MOI0.0_19 MOI0.0 19 9600 XOR 0 Host
MOI0.0_19 MOI0.0 19 9600 EQU 0 Host
MOI0.0_19 MOI0.0 19 9700 NOT 41199 Host
MOI0.0_19 MOI0.0 19 9700 NAND 59341 Host
MOI0.0_19 MOI0.0 19 9700 AND 118655 Host
MOI0.0_19 MOI0.0 19 9700 ORN 335064 Host
MOI0.0_19 MOI0.0 19 9700 OR 14 Host
MOI0.0_19 MOI0.0 19 9700 ANDN 1 Host
MOI0.0_19 MOI0.0 19 9700 NOR 0 Host
MOI0.0_19 MOI0.0 19 9700 XOR 0 Host
MOI0.0_19 MOI0.0 19 9700 EQU 0 Host
MOI0.0_19 MOI0.0 19 9800 NOT 41075 Host
MOI0.0_19 MOI0.0 19 9800 NAND 57107 Host
MOI0.0_19 MOI0.0 19 9800 AND 114292 Host
MOI0.0_19 MOI0.0 19 9800 ORN 337214 Host
MOI0.0_19 MOI0.0 19 9800 OR 3 Host
MOI0.0_19 MOI0.0 19 9800 ANDN 0 Host
MOI0.0_19 MOI0.0 19 9800 NOR 0 Host
MOI0.0_19 MOI0.0 19 9800 XOR 0 Host
MOI0.0_19 MOI0.0 19 9800 EQU 0 Host
MOI0.0_19 MOI0.0 19 9900 NOT 39690 Host
MOI0.0_19 MOI0.0 19 9900 NAND 57488 Host
MOI0.0_19 MOI0.0 19 9900 AND 114408 Host
MOI0.0_19 MOI0.0 19 9900 ORN 342534 Host
MOI0.0_19 MOI0.0 19 9900 OR 1 Host
MOI0.0_19 MOI0.0 19 9900 ANDN 0 Host
MOI0.0_19 MOI0.0 19 9900 NOR 0 Host
MOI0.0_19 MOI0.0 19 9900 XOR 0 Host
MOI0.0_19 MOI0.0 19 9900 EQU 0 Host
MOI0.0_19 MOI0.0 19 10000 NOT 40767 Host
MOI0.0_19 MOI0.0 19 10000 NAND 57871 Host
MOI0.0_19 MOI0.0 19 10000 AND 126387 Host
MOI0.0_19 MOI0.0 19 10000 ORN 331128 Host
MOI0.0_19 MOI0.0 19 10000 OR 2 Host
MOI0.0_19 MOI0.0 19 10000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 10000 NOR 0 Host
MOI0.0_19 MOI0.0 19 10000 XOR 0 Host
MOI0.0_19 MOI0.0 19 10000 EQU 0 Host
MOI0.0_19 MOI0.0 19 10100 NOT 37947 Host
MOI0.0_19 MOI0.0 19 10100 NAND 57181 Host
MOI0.0_19 MOI0.0 19 10100 AND 137247 Host
MOI0.0_19 MOI0.0 19 10100 ORN 323224 Host
MOI0.0_19 MOI0.0 19 10100 OR 13 Host
MOI0.0_19 MOI0.0 19 10100 ANDN 0 Host
MOI0.0_19 MOI0.0 19 10100 NOR 0 Host
MOI0.0_19 MOI0.0 19 10100 XOR 0 Host
MOI0.0_19 MOI0.0 19 10100 EQU 0 Host
MOI0.0_19 MOI0.0 19 10200 NOT 38593 Host
MOI0.0_19 MOI0.0 19 10200 NAND 55699 Host
MOI0.0_19 MOI0.0 19 10200 AND 149828 Host
MOI0.0_19 MOI0.0 19 10200 ORN 306162 Host
MOI0.0_19 MOI0.0 19 10200 OR 7 Host
MOI0.0_19 MOI0.0 19 10200 ANDN 0 Host
MOI0.0_19 MOI0.0 19 10200 NOR 0 Host
MOI0.0_19 MOI0.0 19 10200 XOR 0 Host
MOI0.0_19 MOI0.0 19 10200 EQU 0 Host
MOI0.0_19 MOI0.0 19 10300 NOT 40774 Host
MOI0.0_19 MOI0.0 19 10300 NAND 55116 Host
MOI0.0_19 MOI0.0 19 10300 AND 153389 Host
MOI0.0_19 MOI0.0 19 10300 ORN 306974 Host
MOI0.0_19 MOI0.0 19 10300 OR 16 Host
MOI0.0_19 MOI0.0 19 10300 ANDN 0 Host
MOI0.0_19 MOI0.0 19 10300 NOR 0 Host
MOI0.0_19 MOI0.0 19 10300 XOR 0 Host
MOI0.0_19 MOI0.0 19 10300 EQU 0 Host
MOI0.0_19 MOI0.0 19 10400 NOT 40730 Host
MOI0.0_19 MOI0.0 19 10400 NAND 52336 Host
MOI0.0_19 MOI0.0 19 10400 AND 160756 Host
MOI0.0_19 MOI0.0 19 10400 ORN 299834 Host
MOI0.0_19 MOI0.0 19 10400 OR 7 Host
MOI0.0_19 MOI0.0 19 10400 ANDN 0 Host
MOI0.0_19 MOI0.0 19 10400 NOR 0 Host
MOI0.0_19 MOI0.0 19 10400 XOR 0 Host
MOI0.0_19 MOI0.0 19 10400 EQU 0 Host
MOI0.0_19 MOI0.0 19 10500 NOT 37749 Host
MOI0.0_19 MOI0.0 19 10500 NAND 56550 Host
MOI0.0_19 MOI0.0 19 10500 AND 173420 Host
MOI0.0_19 MOI0.0 19 10500 ORN 287600 Host
MOI0.0_19 MOI0.0 19 10500 OR 4 Host
MOI0.0_19 MOI0.0 19 10500 ANDN 0 Host
MOI0.0_19 MOI0.0 19 10500 NOR 0 Host
MOI0.0_19 MOI0.0 19 10500 XOR 0 Host
MOI0.0_19 MOI0.0 19 10500 EQU 0 Host
MOI0.0_19 MOI0.0 19 10600 NOT 39950 Host
MOI0.0_19 MOI0.0 19 10600 NAND 51904 Host
MOI0.0_19 MOI0.0 19 10600 AND 177665 Host
MOI0.0_19 MOI0.0 19 10600 ORN 284372 Host
MOI0.0_19 MOI0.0 19 10600 OR 3 Host
MOI0.0_19 MOI0.0 19 10600 ANDN 0 Host
MOI0.0_19 MOI0.0 19 10600 NOR 0 Host
MOI0.0_19 MOI0.0 19 10600 XOR 0 Host
MOI0.0_19 MOI0.0 19 10600 EQU 0 Host
MOI0.0_19 MOI0.0 19 10700 NOT 40972 Host
MOI0.0_19 MOI0.0 19 10700 NAND 56921 Host
MOI0.0_19 MOI0.0 19 10700 AND 181921 Host
MOI0.0_19 MOI0.0 19 10700 ORN 275805 Host
MOI0.0_19 MOI0.0 19 10700 OR 12 Host
MOI0.0_19 MOI0.0 19 10700 ANDN 1 Host
MOI0.0_19 MOI0.0 19 10700 NOR 2 Host
MOI0.0_19 MOI0.0 19 10700 XOR 0 Host
MOI0.0_19 MOI0.0 19 10700 EQU 0 Host
MOI0.0_19 MOI0.0 19 10800 NOT 40755 Host
MOI0.0_19 MOI0.0 19 10800 NAND 54548 Host
MOI0.0_19 MOI0.0 19 10800 AND 185867 Host
MOI0.0_19 MOI0.0 19 10800 ORN 273738 Host
MOI0.0_19 MOI0.0 19 10800 OR 4 Host
MOI0.0_19 MOI0.0 19 10800 ANDN 1 Host
MOI0.0_19 MOI0.0 19 10800 NOR 0 Host
MOI0.0_19 MOI0.0 19 10800 XOR 0 Host
MOI0.0_19 MOI0.0 19 10800 EQU 0 Host
MOI0.0_19 MOI0.0 19 10900 NOT 40267 Host
MOI0.0_19 MOI0.0 19 10900 NAND 57178 Host
MOI0.0_19 MOI0.0 19 10900 AND 201072 Host
MOI0.0_19 MOI0.0 19 10900 ORN 258866 Host
MOI0.0_19 MOI0.0 19 10900 OR 7 Host
MOI0.0_19 MOI0.0 19 10900 ANDN 0 Host
MOI0.0_19 MOI0.0 19 10900 NOR 0 Host
MOI0.0_19 MOI0.0 19 10900 XOR 0 Host
MOI0.0_19 MOI0.0 19 10900 EQU 0 Host
MOI0.0_19 MOI0.0 19 11000 NOT 36636 Host
MOI0.0_19 MOI0.0 19 11000 NAND 53046 Host
MOI0.0_19 MOI0.0 19 11000 AND 200608 Host
MOI0.0_19 MOI0.0 19 11000 ORN 267364 Host
MOI0.0_19 MOI0.0 19 11000 OR 7 Host
MOI0.0_19 MOI0.0 19 11000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 11000 NOR 0 Host
MOI0.0_19 MOI0.0 19 11000 XOR 0 Host
MOI0.0_19 MOI0.0 19 11000 EQU 0 Host
MOI0.0_19 MOI0.0 19 11100 NOT 39053 Host
MOI0.0_19 MOI0.0 19 11100 NAND 54481 Host
MOI0.0_19 MOI0.0 19 11100 AND 208007 Host
MOI0.0_19 MOI0.0 19 11100 ORN 253354 Host
MOI0.0_19 MOI0.0 19 11100 OR 6 Host
MOI0.0_19 MOI0.0 19 11100 ANDN 0 Host
MOI0.0_19 MOI0.0 19 11100 NOR 0 Host
MOI0.0_19 MOI0.0 19 11100 XOR 0 Host
MOI0.0_19 MOI0.0 19 11100 EQU 0 Host
MOI0.0_19 MOI0.0 19 11200 NOT 39732 Host
MOI0.0_19 MOI0.0 19 11200 NAND 55104 Host
MOI0.0_19 MOI0.0 19 11200 AND 204036 Host
MOI0.0_19 MOI0.0 19 11200 ORN 256457 Host
MOI0.0_19 MOI0.0 19 11200 OR 1 Host
MOI0.0_19 MOI0.0 19 11200 ANDN 1 Host
MOI0.0_19 MOI0.0 19 11200 NOR 0 Host
MOI0.0_19 MOI0.0 19 11200 XOR 0 Host
MOI0.0_19 MOI0.0 19 11200 EQU 0 Host
MOI0.0_19 MOI0.0 19 11300 NOT 38037 Host
MOI0.0_19 MOI0.0 19 11300 NAND 57362 Host
MOI0.0_19 MOI0.0 19 11300 AND 198264 Host
MOI0.0_19 MOI0.0 19 11300 ORN 259501 Host
MOI0.0_19 MOI0.0 19 11300 OR 6 Host
MOI0.0_19 MOI0.0 19 11300 ANDN 1 Host
MOI0.0_19 MOI0.0 19 11300 NOR 0 Host
MOI0.0_19 MOI0.0 19 11300 XOR 0 Host
MOI0.0_19 MOI0.0 19 11300 EQU 0 Host
MOI0.0_19 MOI0.0 19 11400 NOT 37899 Host
MOI0.0_19 MOI0.0 19 11400 NAND 58849 Host
MOI0.0_19 MOI0.0 19 11400 AND 189597 Host
MOI0.0_19 MOI0.0 19 11400 ORN 268509 Host
MOI0.0_19 MOI0.0 19 11400 OR 9 Host
MOI0.0_19 MOI0.0 19 11400 ANDN 0 Host
MOI0.0_19 MOI0.0 19 11400 NOR 0 Host
MOI0.0_19 MOI0.0 19 11400 XOR 0 Host
MOI0.0_19 MOI0.0 19 11400 EQU 0 Host
MOI0.0_19 MOI0.0 19 11500 NOT 38185 Host
MOI0.0_19 MOI0.0 19 11500 NAND 55082 Host
MOI0.0_19 MOI0.0 19 11500 AND 191394 Host
MOI0.0_19 MOI0.0 19 11500 ORN 272237 Host
MOI0.0_19 MOI0.0 19 11500 OR 3 Host
MOI0.0_19 MOI0.0 19 11500 ANDN 2 Host
MOI0.0_19 MOI0.0 19 11500 NOR 0 Host
MOI0.0_19 MOI0.0 19 11500 XOR 0 Host
MOI0.0_19 MOI0.0 19 11500 EQU 0 Host
MOI0.0_19 MOI0.0 19 11600 NOT 40710 Host
MOI0.0_19 MOI0.0 19 11600 NAND 53783 Host
MOI0.0_19 MOI0.0 19 11600 AND 194522 Host
MOI0.0_19 MOI0.0 19 11600 ORN 267997 Host
MOI0.0_19 MOI0.0 19 11600 OR 7 Host
MOI0.0_19 MOI0.0 19 11600 ANDN 0 Host
MOI0.0_19 MOI0.0 19 11600 NOR 0 Host
MOI0.0_19 MOI0.0 19 11600 XOR 0 Host
MOI0.0_19 MOI0.0 19 11600 EQU 1 Host
MOI0.0_19 MOI0.0 19 11700 NOT 38160 Host
MOI0.0_19 MOI0.0 19 11700 NAND 57901 Host
MOI0.0_19 MOI0.0 19 11700 AND 187154 Host
MOI0.0_19 MOI0.0 19 11700 ORN 277275 Host
MOI0.0_19 MOI0.0 19 11700 OR 4 Host
MOI0.0_19 MOI0.0 19 11700 ANDN 2 Host
MOI0.0_19 MOI0.0 19 11700 NOR 0 Host
MOI0.0_19 MOI0.0 19 11700 XOR 0 Host
MOI0.0_19 MOI0.0 19 11700 EQU 0 Host
MOI0.0_19 MOI0.0 19 11800 NOT 41302 Host
MOI0.0_19 MOI0.0 19 11800 NAND 58093 Host
MOI0.0_19 MOI0.0 19 11800 AND 176199 Host
MOI0.0_19 MOI0.0 19 11800 ORN 285728 Host
MOI0.0_19 MOI0.0 19 11800 OR 11 Host
MOI0.0_19 MOI0.0 19 11800 ANDN 0 Host
MOI0.0_19 MOI0.0 19 11800 NOR 0 Host
MOI0.0_19 MOI0.0 19 11800 XOR 0 Host
MOI0.0_19 MOI0.0 19 11800 EQU 0 Host
MOI0.0_19 MOI0.0 19 11900 NOT 38512 Host
MOI0.0_19 MOI0.0 19 11900 NAND 57142 Host
MOI0.0_19 MOI0.0 19 11900 AND 175488 Host
MOI0.0_19 MOI0.0 19 11900 ORN 283738 Host
MOI0.0_19 MOI0.0 19 11900 OR 1 Host
MOI0.0_19 MOI0.0 19 11900 ANDN 0 Host
MOI0.0_19 MOI0.0 19 11900 NOR 0 Host
MOI0.0_19 MOI0.0 19 11900 XOR 0 Host
MOI0.0_19 MOI0.0 19 11900 EQU 0 Host
MOI0.0_19 MOI0.0 19 12000 NOT 37112 Host
MOI0.0_19 MOI0.0 19 12000 NAND 55787 Host
MOI0.0_19 MOI0.0 19 12000 AND 170029 Host
MOI0.0_19 MOI0.0 19 12000 ORN 292478 Host
MOI0.0_19 MOI0.0 19 12000 OR 10 Host
MOI0.0_19 MOI0.0 19 12000 ANDN 0 Host
MOI0.0_19 MOI0.0 19 12000 NOR 0 Host
MOI0.0_19 MOI0.0 19 12000 XOR 0 Host
MOI0.0_19 MOI0.0 19 12000 EQU 0 Host
MOI0.0_19 MOI0.0 19 12100 NOT 40813 Host
MOI0.0_19 MOI0.0 19 12100 NAND 59473 Host
MOI0.0_19 MOI0.0 19 12100 AND 172912 Host
MOI0.0_19 MOI0.0 19 12100 ORN 285217 Host
MOI0.0_19 MOI0.0 19 12100 OR 2 Host
MOI0.0_19 MOI0.0 19 12100 ANDN 0 Host
MOI0.0_19 MOI0.0 19 12100 NOR 0 Host
MOI0.0_19 MOI0.0 19 12100 XOR 0 Host
MOI0.0_19 MOI0.0 19 12100 EQU 0 Host
MOI0.0_19 MOI0.0 19 12200 NOT 37489 Host
MOI0.0_19 MOI0.0 19 12200 NAND 60794 Host
MOI0.0_19 MOI0.0 19 12200 AND 186371 Host
MOI0.0_19 MOI0.0 19 12200 ORN 272626 Host
MOI0.0_19 MOI0.0 19 12200 OR 10 Host
MOI0.0_19 MOI0.0 19 12200 ANDN 0 Host
MOI0.0_19 MOI0.0 19 12200 NOR 0 Host
MOI0.0_19 MOI0.0 19 12200 XOR 0 Host
MOI0.0_19 MOI0.0 19 12200 EQU 0 Host
MOI0.0_19 MOI0.0 19 12300 NOT 36970 Host
MOI0.0_19 MOI0.0 19 12300 NAND 60572 Host
MOI0.0_19 MOI0.0 19 12300 AND 202428 Host
MOI0.0_19 MOI0.0 19 12300 ORN 258975 Host
MOI0.0_19 MOI0.0 19 12300 OR 9 Host
MOI0.0_19 MOI0.0 19 12300 ANDN 0 Host
MOI0.0_19 MOI0.0 19 12300 NOR 0 Host
MOI0.0_19 MOI0.0 19 12300 XOR 0 Host
MOI0.0_19 MOI0.0 19 12300 EQU 0 Host
MOI0.0_19 MOI0.0 19 12400 NOT 38252 Host
MOI0.0_19 MOI0.0 19 12400 NAND 58096 Host
MOI0.0_19 MOI0.0 19 12400 AND 196025 Host
MOI0.0_19 MOI0.0 19 12400 ORN 271242 Host
